seed,branch,session,epoch,batches,optimizer_steps,real_exposures,synthetic_exposures,correct_all,correct_restricted,losses.main_ce,losses.sum_ce,losses.few_pool_ce,losses.pool_match,losses.pull,losses.replay_raw,losses.replay_weighted,train_current_all_seen_acc,train_current_all_seen_macro_recall,train_current_restricted_acc,train_current_restricted_macro_recall,feature_main_norm_mean,feature_few_norm_mean,train_images,real_stream_sha256,training_seconds,fixed_train_probe.terms.current/main_ce.loss,fixed_train_probe.terms.current/main_ce.weight_in_total,fixed_train_probe.terms.current/main_ce.old_gradient_norm,fixed_train_probe.terms.current/main_ce.old_weighted_gradient_norm,fixed_train_probe.terms.current/main_ce.current_gradient_norm,fixed_train_probe.terms.current/main_ce.current_weighted_gradient_norm,fixed_train_probe.terms.current/main_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.current/main_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.current/sum_ce.loss,fixed_train_probe.terms.current/sum_ce.weight_in_total,fixed_train_probe.terms.current/sum_ce.old_gradient_norm,fixed_train_probe.terms.current/sum_ce.old_weighted_gradient_norm,fixed_train_probe.terms.current/sum_ce.current_gradient_norm,fixed_train_probe.terms.current/sum_ce.current_weighted_gradient_norm,fixed_train_probe.terms.current/sum_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.current/sum_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.current/few_pool_ce.loss,fixed_train_probe.terms.current/few_pool_ce.weight_in_total,fixed_train_probe.terms.current/few_pool_ce.old_gradient_norm,fixed_train_probe.terms.current/few_pool_ce.old_weighted_gradient_norm,fixed_train_probe.terms.current/few_pool_ce.current_gradient_norm,fixed_train_probe.terms.current/few_pool_ce.current_weighted_gradient_norm,fixed_train_probe.terms.current/few_pool_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.current/few_pool_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/main_ce.loss,fixed_train_probe.terms.all_seen/main_ce.weight_in_total,fixed_train_probe.terms.all_seen/main_ce.old_gradient_norm,fixed_train_probe.terms.all_seen/main_ce.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/main_ce.current_gradient_norm,fixed_train_probe.terms.all_seen/main_ce.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/main_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/main_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/sum_ce.loss,fixed_train_probe.terms.all_seen/sum_ce.weight_in_total,fixed_train_probe.terms.all_seen/sum_ce.old_gradient_norm,fixed_train_probe.terms.all_seen/sum_ce.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/sum_ce.current_gradient_norm,fixed_train_probe.terms.all_seen/sum_ce.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/sum_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/sum_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/few_pool_ce.loss,fixed_train_probe.terms.all_seen/few_pool_ce.weight_in_total,fixed_train_probe.terms.all_seen/few_pool_ce.old_gradient_norm,fixed_train_probe.terms.all_seen/few_pool_ce.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/few_pool_ce.current_gradient_norm,fixed_train_probe.terms.all_seen/few_pool_ce.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/few_pool_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/few_pool_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.current/real_total.loss,fixed_train_probe.terms.current/real_total.weight_in_total,fixed_train_probe.terms.current/real_total.old_gradient_norm,fixed_train_probe.terms.current/real_total.old_weighted_gradient_norm,fixed_train_probe.terms.current/real_total.current_gradient_norm,fixed_train_probe.terms.current/real_total.current_weighted_gradient_norm,fixed_train_probe.terms.current/real_total.current_main_bias_shift_derivative,fixed_train_probe.terms.current/real_total.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/real_total.loss,fixed_train_probe.terms.all_seen/real_total.weight_in_total,fixed_train_probe.terms.all_seen/real_total.old_gradient_norm,fixed_train_probe.terms.all_seen/real_total.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/real_total.current_gradient_norm,fixed_train_probe.terms.all_seen/real_total.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/real_total.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/real_total.current_few_bias_shift_derivative,fixed_train_probe.terms.assignment/pool_match.loss,fixed_train_probe.terms.assignment/pool_match.weight_in_total,fixed_train_probe.terms.assignment/pool_match.old_gradient_norm,fixed_train_probe.terms.assignment/pool_match.old_weighted_gradient_norm,fixed_train_probe.terms.assignment/pool_match.current_gradient_norm,fixed_train_probe.terms.assignment/pool_match.current_weighted_gradient_norm,fixed_train_probe.terms.assignment/pool_match.current_main_bias_shift_derivative,fixed_train_probe.terms.assignment/pool_match.current_few_bias_shift_derivative,fixed_train_probe.terms.constraint/pull.loss,fixed_train_probe.terms.constraint/pull.weight_in_total,fixed_train_probe.terms.constraint/pull.old_gradient_norm,fixed_train_probe.terms.constraint/pull.old_weighted_gradient_norm,fixed_train_probe.terms.constraint/pull.current_gradient_norm,fixed_train_probe.terms.constraint/pull.current_weighted_gradient_norm,fixed_train_probe.terms.constraint/pull.current_main_bias_shift_derivative,fixed_train_probe.terms.constraint/pull.current_few_bias_shift_derivative,fixed_train_probe.terms.synthetic/raw.loss,fixed_train_probe.terms.synthetic/raw.weight_in_total,fixed_train_probe.terms.synthetic/raw.old_gradient_norm,fixed_train_probe.terms.synthetic/raw.old_weighted_gradient_norm,fixed_train_probe.terms.synthetic/raw.current_gradient_norm,fixed_train_probe.terms.synthetic/raw.current_weighted_gradient_norm,fixed_train_probe.terms.synthetic/raw.current_main_bias_shift_derivative,fixed_train_probe.terms.synthetic/raw.current_few_bias_shift_derivative,fixed_train_probe.terms.synthetic/weighted.loss,fixed_train_probe.terms.synthetic/weighted.weight_in_total,fixed_train_probe.terms.synthetic/weighted.old_gradient_norm,fixed_train_probe.terms.synthetic/weighted.old_weighted_gradient_norm,fixed_train_probe.terms.synthetic/weighted.current_gradient_norm,fixed_train_probe.terms.synthetic/weighted.current_weighted_gradient_norm,fixed_train_probe.terms.synthetic/weighted.current_main_bias_shift_derivative,fixed_train_probe.terms.synthetic/weighted.current_few_bias_shift_derivative,fixed_train_probe.terms.current/total_with_replay.loss,fixed_train_probe.terms.current/total_with_replay.weight_in_total,fixed_train_probe.terms.current/total_with_replay.old_gradient_norm,fixed_train_probe.terms.current/total_with_replay.old_weighted_gradient_norm,fixed_train_probe.terms.current/total_with_replay.current_gradient_norm,fixed_train_probe.terms.current/total_with_replay.current_weighted_gradient_norm,fixed_train_probe.terms.current/total_with_replay.current_main_bias_shift_derivative,fixed_train_probe.terms.current/total_with_replay.current_few_bias_shift_derivative,fixed_train_probe.terms.current/full_training_total.loss,fixed_train_probe.terms.current/full_training_total.weight_in_total,fixed_train_probe.terms.current/full_training_total.old_gradient_norm,fixed_train_probe.terms.current/full_training_total.old_weighted_gradient_norm,fixed_train_probe.terms.current/full_training_total.current_gradient_norm,fixed_train_probe.terms.current/full_training_total.current_weighted_gradient_norm,fixed_train_probe.terms.current/full_training_total.current_main_bias_shift_derivative,fixed_train_probe.terms.current/full_training_total.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/total_with_replay.loss,fixed_train_probe.terms.all_seen/total_with_replay.weight_in_total,fixed_train_probe.terms.all_seen/total_with_replay.old_gradient_norm,fixed_train_probe.terms.all_seen/total_with_replay.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/total_with_replay.current_gradient_norm,fixed_train_probe.terms.all_seen/total_with_replay.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/total_with_replay.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/total_with_replay.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/full_training_total.loss,fixed_train_probe.terms.all_seen/full_training_total.weight_in_total,fixed_train_probe.terms.all_seen/full_training_total.old_gradient_norm,fixed_train_probe.terms.all_seen/full_training_total.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/full_training_total.current_gradient_norm,fixed_train_probe.terms.all_seen/full_training_total.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/full_training_total.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/full_training_total.current_few_bias_shift_derivative,fixed_train_probe.common_logit_shift.current_real.derivative,fixed_train_probe.common_logit_shift.current_real.expected,fixed_train_probe.common_logit_shift.current_real.current_probability_mass,fixed_train_probe.common_logit_shift.all_seen_real.derivative,fixed_train_probe.common_logit_shift.all_seen_real.expected,fixed_train_probe.common_logit_shift.all_seen_real.current_probability_mass,fixed_train_probe.common_logit_shift.old_synthetic.derivative,fixed_train_probe.common_logit_shift.old_synthetic.expected,fixed_train_probe.common_logit_shift.old_synthetic.current_probability_mass,fixed_train_probe.real_replay_cosine.current/old,fixed_train_probe.real_replay_cosine.current/current,fixed_train_probe.real_replay_cosine.all_seen/old,fixed_train_probe.real_replay_cosine.all_seen/current,fixed_train_probe.head.main.bias,fixed_train_probe.head.main.weight_norm,fixed_train_probe.head.main.old_bias_mean,fixed_train_probe.head.main.old_weight_norm_mean,fixed_train_probe.head.main.current_bias_mean,fixed_train_probe.head.main.current_weight_norm_mean,fixed_train_probe.head.few.bias,fixed_train_probe.head.few.weight_norm,fixed_train_probe.head.few.old_bias_mean,fixed_train_probe.head.few.old_weight_norm_mean,fixed_train_probe.head.few.current_bias_mean,fixed_train_probe.head.few.current_weight_norm_mean,fixed_train_probe.real_main_norm.min,fixed_train_probe.real_main_norm.q05,fixed_train_probe.real_main_norm.q25,fixed_train_probe.real_main_norm.median,fixed_train_probe.real_main_norm.q75,fixed_train_probe.real_main_norm.q95,fixed_train_probe.real_main_norm.max,fixed_train_probe.real_few_norm.min,fixed_train_probe.real_few_norm.q05,fixed_train_probe.real_few_norm.q25,fixed_train_probe.real_few_norm.median,fixed_train_probe.real_few_norm.q75,fixed_train_probe.real_few_norm.q95,fixed_train_probe.real_few_norm.max,fixed_train_probe.real_logits.min,fixed_train_probe.real_logits.q05,fixed_train_probe.real_logits.q25,fixed_train_probe.real_logits.median,fixed_train_probe.real_logits.q75,fixed_train_probe.real_logits.q95,fixed_train_probe.real_logits.max,fixed_train_probe.real_margin.min,fixed_train_probe.real_margin.q05,fixed_train_probe.real_margin.q25,fixed_train_probe.real_margin.median,fixed_train_probe.real_margin.q75,fixed_train_probe.real_margin.q95,fixed_train_probe.real_margin.max,fixed_train_probe.synthetic.main_norm.min,fixed_train_probe.synthetic.main_norm.q05,fixed_train_probe.synthetic.main_norm.q25,fixed_train_probe.synthetic.main_norm.median,fixed_train_probe.synthetic.main_norm.q75,fixed_train_probe.synthetic.main_norm.q95,fixed_train_probe.synthetic.main_norm.max,fixed_train_probe.synthetic.few_norm.min,fixed_train_probe.synthetic.few_norm.q05,fixed_train_probe.synthetic.few_norm.q25,fixed_train_probe.synthetic.few_norm.median,fixed_train_probe.synthetic.few_norm.q75,fixed_train_probe.synthetic.few_norm.q95,fixed_train_probe.synthetic.few_norm.max,fixed_train_probe.synthetic.logits.min,fixed_train_probe.synthetic.logits.q05,fixed_train_probe.synthetic.logits.q25,fixed_train_probe.synthetic.logits.median,fixed_train_probe.synthetic.logits.q75,fixed_train_probe.synthetic.logits.q95,fixed_train_probe.synthetic.logits.max,fixed_train_probe.synthetic.current_minus_old_margin.min,fixed_train_probe.synthetic.current_minus_old_margin.q05,fixed_train_probe.synthetic.current_minus_old_margin.q25,fixed_train_probe.synthetic.current_minus_old_margin.median,fixed_train_probe.synthetic.current_minus_old_margin.q75,fixed_train_probe.synthetic.current_minus_old_margin.q95,fixed_train_probe.synthetic.current_minus_old_margin.max,fixed_train_probe.synthetic.labels_counts,fixed_train_probe.rng_restored,head.main.bias,head.main.weight_norm,head.main.old_bias_mean,head.main.old_weight_norm_mean,head.main.current_bias_mean,head.main.current_weight_norm_mean,head.few.bias,head.few.weight_norm,head.few.old_bias_mean,head.few.old_weight_norm_mean,head.few.current_bias_mean,head.few.current_weight_norm_mean
1993,H,1,1,7,7,"[0, 0, 0, 0, 256, 44, 0, 0]","[28, 28, 28, 28, 0, 0, 0, 0]","[0, 0, 0, 0, 83, 3, 0, 0]","[0, 0, 0, 0, 187, 24, 0, 0]",2.214638045855931,5.490973353385925,4.544946464814435e-08,63.22285951886858,-0.07773342302867345,0.6942268591956235,1.388453718391247,28.666666666666668,19.62002840909091,70.33333333333333,63.79616477272727,90.01470133463542,90.8669706217448,300,396c15b7f5dbe05ba268d6de36e58e8ebf247d7b8a8a39110315a0e211625f48,3.375661519996356,0.03484271094202995,0.3333333333333333,0.0,0.0,1.1503046751022339,0.38343489170074463,1.3504177331924438e-08,0.0,0.002401689300313592,0.3333333333333333,0.0,0.0,0.33862578868865967,0.11287526289621988,3.958120942115784e-09,3.958120942115784e-09,3.456134683998968e-11,0.3333333333333333,0.0,0.0,3.055798059037329e-09,1.0185993530124429e-09,0.0,-1.734723475976807e-18,0.9418134689331055,0.3333333333333333,17.397567749023438,5.799189249674479,17.19831085205078,5.732770284016927,-0.3103529214859009,0.0,3.5828683376312256,0.3333333333333333,43.4935188293457,14.4978396097819,52.6016731262207,17.533891042073567,-0.6415202021598816,-0.6415202021598816,6.27580987178078e-10,0.3333333333333333,6.091156024012889e-09,2.0303853413376296e-09,7.942172253194713e-09,2.647390751064904e-09,0.0,-1.1035777153223236e-10,0.012414800934493542,1,0.0,0.0,0.4236697852611542,0.4236697852611542,5.238689482212067e-09,1.3387762010097504e-09,1.5082273483276367,1,18.896547317504883,18.896547317504883,21.824684143066406,21.824684143066406,-0.3172910213470459,-0.2138400673866272,90.38999938964844,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.08357150852680206,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01675151288509369,2.0,1.7245473861694336,3.449094772338867,0.29719972610473633,0.5943994522094727,0.002834887942299247,0.002834887942299247,0.03350302577018738,1,3.449094772338867,3.449094772338867,0.5943994522094727,0.5943994522094727,0.005669775884598494,0.005669775884598494,0.045917827636003494,1,3.449094772338867,3.449094772338867,0.671006441116333,0.671006441116333,0.005669781006872654,0.0056697772815823555,90.35234832763672,1,3.449094772338867,3.449094772338867,0.671006441116333,0.671006441116333,0.005669781006872654,0.0056697772815823555,1.5417304039001465,1,20.769750595092773,20.769750595092773,21.34918212890625,21.34918212890625,-0.3116212487220764,-0.20817029476165771,91.84815979003906,1,20.769750595092773,20.769750595092773,21.34918212890625,21.34918212890625,-0.3116212487220764,-0.20817029476165771,3.958120942115784e-09,0.0,0.3584798276424408,-0.6415202021598816,-0.6415201723575592,0.3584798276424408,0.002834887942299247,0.002834888407960534,0.002834888407960534,0.0,-0.1639149785041809,0.47875604033470154,-0.804871141910553,"[0.009253598749637604, -0.016738465055823326, 0.019230345264077187, 0.007661039475351572, 0.028474433347582817, 0.0015206888783723116]","[1.5511201620101929, 1.2456046342849731, 1.25016188621521, 1.6056796312332153, 0.5808525681495667, 0.6127864718437195]",0.004851629491895437,1.4131414890289307,0.01499756146222353,0.5968195199966431,"[-0.00736382557079196, -0.004059317521750927, -0.02833586186170578, 0.0018958542495965958, -0.02534269168972969, -0.00974182691425085]","[1.1019349098205566, 0.754880964756012, 0.9223514199256897, 0.9816485047340393, 0.5775032043457031, 0.5827454328536987]",-0.009465787559747696,0.9402039051055908,-0.017542259767651558,0.5801243185997009,85.93586730957031,87.10094032287597,88.30209350585938,89.29681015014648,90.7746353149414,92.96522254943848,94.21416473388672,87.48059844970703,88.80154991149902,90.15894317626953,91.82936477661133,92.85028839111328,95.16665382385254,95.67012786865234,-22.787189483642578,-11.718065071105956,-3.847498893737793,3.256427764892578,7.877889633178711,15.03183155059814,23.38105010986328,-16.54840850830078,-14.190554666519164,-5.109853744506836,-1.2819409370422363,1.383456826210022,5.146657872200011,8.84300708770752,70.39131927490234,71.2791576385498,75.1142749786377,76.83527755737305,78.57742881774902,79.3044662475586,79.31307220458984,69.3580322265625,70.39716720581055,71.59634971618652,72.63424301147461,74.98619270324707,77.9419116973877,79.08980560302734,-14.254268646240234,-11.18100118637085,-1.2118315696716309,4.160368919372559,7.371259450912476,20.784318447113037,22.484737396240234,-20.148448944091797,-19.542856216430664,-15.958266496658325,-9.732100009918213,-7.944511413574219,-4.7600191831588745,-3.231618881225586,"[4, 4, 4, 4, 0, 0]",True,"[0.009253598749637604, -0.016738465055823326, 0.019230345264077187, 0.007661039475351572, 0.028474433347582817, 0.0015206888783723116]","[1.5511201620101929, 1.2456046342849731, 1.25016188621521, 1.6056796312332153, 0.5808525681495667, 0.6127864718437195]",0.004851629491895437,1.4131414890289307,0.01499756146222353,0.5968195199966431,"[-0.00736382557079196, -0.004059317521750927, -0.02833586186170578, 0.0018958542495965958, -0.02534269168972969, -0.00974182691425085]","[1.1019349098205566, 0.754880964756012, 0.9223514199256897, 0.9816485047340393, 0.5775032043457031, 0.5827454328536987]",-0.009465787559747696,0.9402039051055908,-0.017542259767651558,0.5801243185997009
1993,H,1,2,7,7,"[0, 0, 0, 0, 256, 44, 0, 0]","[28, 28, 28, 28, 0, 0, 0, 0]","[0, 0, 0, 0, 157, 23, 0, 0]","[0, 0, 0, 0, 256, 40, 0, 0]",0.299748119166387,2.257055478436606,1.508649526733257e-08,63.22285761151995,-0.07774018070527486,0.27832002086298807,0.5566400417259761,60.0,56.80042613636363,98.66666666666667,95.45454545454545,90.0213134765625,90.9592626953125,300,e28dacf8e31503898fc86ba714edb2e7598b3a6dc3f564cb0a50ff51501c5f13,4.6420524419954745,0.08393476158380508,0.3333333333333333,0.0,0.0,3.426933765411377,1.1423112551371255,1.1175870895385742e-08,0.0,0.10028313845396042,0.3333333333333333,0.0,0.0,5.161608695983887,1.720536231994629,-3.725290298461914e-09,-3.725290298461914e-09,1.2010170635790018e-10,0.3333333333333333,0.0,0.0,6.8188921176215445e-09,2.2729640392071815e-09,0.0,0.0,0.11700773984193802,0.3333333333333333,1.4805556535720825,0.49351855119069415,3.3113245964050293,1.103774865468343,-0.02312692254781723,0.0,1.0502656698226929,0.3333333333333333,22.467077255249023,7.489025751749674,32.52268981933594,10.840896606445312,-0.3044562041759491,-0.3044562041759491,9.960841040879131e-10,0.3333333333333333,6.250461037637933e-09,2.0834870125459775e-09,8.156738395825869e-09,2.7189127986086228e-09,0.0,-1.1383703701906e-10,0.0614059679210186,1,0.0,0.0,2.631450891494751,2.631450891494751,3.725290298461914e-09,0.0,0.3890911340713501,1,7.638664722442627,7.638664722442627,11.536348342895508,11.536348342895508,-0.10919436812400818,-0.10148540139198303,90.38999938964844,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.08357150852680206,1,0.0,0.0,0.0,0.0,0.0,0.0,0.10049544274806976,2.0,7.745851516723633,15.491703033447266,2.207869052886963,4.415738105773926,0.022391200065612793,0.022391200065612793,0.20099088549613953,1,15.491703033447266,15.491703033447266,4.415738105773926,4.415738105773926,0.044782400131225586,0.044782400131225586,0.26239684224128723,1,15.491703033447266,15.491703033447266,3.9410643577575684,3.9410643577575684,0.044782400131225586,0.044782400131225586,90.5688247680664,1,15.491703033447266,15.491703033447266,3.9410643577575684,3.9410643577575684,0.044782400131225586,0.044782400131225586,0.590082049369812,1,19.896419525146484,19.896419525146484,7.9839982986450195,7.9839982986450195,-0.06441196799278259,-0.056703001260757446,90.8965072631836,1,19.896419525146484,19.896419525146484,7.9839982986450195,7.9839982986450195,-0.06441196799278259,-0.056703001260757446,-3.725290298461914e-09,0.0,0.6955438852310181,-0.3044562041759491,-0.30445611476898193,0.6955438852310181,0.022391200065612793,0.022391200065612793,0.022391200065612793,0.0,-0.4686521291732788,0.4120701849460602,-0.8719988465309143,"[0.004891279619187117, -0.021851805970072746, 0.020304109901189804, 0.012539676390588284, 0.03105265088379383, 0.004686466883867979]","[1.5566116571426392, 1.2835946083068848, 1.2737435102462769, 1.6398793458938599, 0.6459304094314575, 0.713238537311554]",0.003970814868807793,1.4384572505950928,0.017869558185338974,0.6795845031738281,"[-0.008099508471786976, -0.007072182837873697, -0.024170851334929466, 0.009851666167378426, -0.025925256311893463, -0.008990678936243057]","[1.1136658191680908, 0.7853488922119141, 0.9555918574333191, 1.0307124853134155, 0.6179759502410889, 0.6600661277770996]",-0.00737271923571825,0.9713298082351685,-0.01745796762406826,0.6390210390090942,85.93586730957031,87.10094032287597,88.30209350585938,89.29681015014648,90.7746353149414,92.96522254943848,94.21416473388672,87.48059844970703,88.80154991149902,90.15894317626953,91.82936477661133,92.85028839111328,95.16665382385254,95.67012786865234,-17.751495361328125,-11.099646854400635,-3.0350054502487183,3.427497982978821,10.298524379730225,16.562455558776854,32.02418518066406,-5.734829902648926,-4.74707293510437,-0.5565030574798584,2.8920345306396484,6.676915764808655,21.258050537109373,25.00824546813965,72.52284240722656,72.90449142456055,74.38975524902344,76.33136367797852,78.21732330322266,79.12347412109375,79.60527038574219,69.56471252441406,70.42767715454102,71.50251388549805,72.69842529296875,74.40217399597168,76.73163986206055,77.9996566772461,-10.809378623962402,-6.803078651428223,-0.3275306820869446,3.7112737894058228,10.041043043136597,19.100370407104492,30.269145965576172,-21.060470581054688,-20.477005004882812,-14.52253246307373,-7.422167778015137,-5.441150903701782,-2.401191473007202,-0.6085910797119141,"[4, 4, 4, 4, 0, 0]",True,"[0.004891279619187117, -0.021851805970072746, 0.020304109901189804, 0.012539676390588284, 0.03105265088379383, 0.004686466883867979]","[1.5566116571426392, 1.2835946083068848, 1.2737435102462769, 1.6398793458938599, 0.6459304094314575, 0.713238537311554]",0.003970814868807793,1.4384572505950928,0.017869558185338974,0.6795845031738281,"[-0.008099508471786976, -0.007072182837873697, -0.024170851334929466, 0.009851666167378426, -0.025925256311893463, -0.008990678936243057]","[1.1136658191680908, 0.7853488922119141, 0.9555918574333191, 1.0307124853134155, 0.6179759502410889, 0.6600661277770996]",-0.00737271923571825,0.9713298082351685,-0.01745796762406826,0.6390210390090942
1993,H,1,3,7,7,"[0, 0, 0, 0, 256, 44, 0, 0]","[28, 28, 28, 28, 0, 0, 0, 0]","[0, 0, 0, 0, 170, 40, 0, 0]","[0, 0, 0, 0, 249, 41, 0, 0]",0.0820738740564723,1.4345129472868783,1.011173991522745e-07,63.22285897391183,-0.07754200484071459,0.0777492990850338,0.1554985981700676,70.0,78.65767045454545,96.66666666666667,95.22372159090908,90.07412231445312,90.82899576822916,300,7cb12f9889f6c1291f3daae6e82c4814cd0cc679d941a023f2de277bc34ac6e3,4.474988343004952,0.06195061281323433,0.3333333333333333,0.0,0.0,2.688232421875,0.8960774739583333,3.725290298461914e-09,0.0,0.07640787214040756,0.3333333333333333,0.0,0.0,4.929572582244873,1.643190860748291,7.450580596923828e-09,7.450580596923828e-09,1.4945332471594241e-10,0.3333333333333333,0.0,0.0,7.2205605938790995e-09,2.406853531293033e-09,0.0,0.0,0.0904860720038414,0.3333333333333333,1.3675216436386108,0.45584054787953693,2.1721432209014893,0.7240477403004963,-0.01634807139635086,0.0,0.9775663018226624,0.3333333333333333,11.498682022094727,3.8328940073649087,14.689032554626465,4.896344184875488,-0.12697497010231018,-0.12697497010231018,1.1023277846078372e-09,0.3333333333333333,5.9758393788911235e-09,1.9919464596303742e-09,8.05609179366229e-09,2.6853639312207633e-09,0.0,-1.1240586239580352e-10,0.04611949622631073,1,0.0,0.0,2.3417813777923584,2.3417813777923584,3.725290298461914e-09,3.725290298461914e-09,0.35601747035980225,1,3.937373399734497,3.937373399734497,5.3477783203125,5.3477783203125,-0.04777434468269348,-0.042324990034103394,90.38999938964844,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.08357150852680206,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1060064509510994,2.0,7.200277805328369,14.400555610656738,7.029606342315674,14.059212684631348,0.07204131782054901,0.07204131782054901,0.2120129019021988,1,14.400555610656738,14.400555610656738,14.059212684631348,14.059212684631348,0.14408263564109802,0.14408263564109802,0.2581323981285095,1,14.400555610656738,14.400555610656738,12.932499885559082,12.932499885559082,0.14408263564109802,0.14408265054225922,90.56455993652344,1,14.400555610656738,14.400555610656738,12.932499885559082,12.932499885559082,0.14408263564109802,0.14408265054225922,0.5680303573608398,1,14.917119026184082,14.917119026184082,9.656600952148438,9.656600952148438,0.09630829840898514,0.10175765305757523,90.87445831298828,1,14.917119026184082,14.917119026184082,9.656600952148438,9.656600952148438,0.09630829840898514,0.10175765305757523,7.450580596923828e-09,0.0,0.873025119304657,-0.12697497010231018,-0.12697488069534302,0.873025119304657,0.07204131782054901,0.07204131782054901,0.07204131782054901,0.0,-0.5451383590698242,-0.0031611723825335503,-0.8845466375350952,"[0.006939932703971863, -0.022903965786099434, 0.017328612506389618, 0.011633560061454773, 0.031947094947099686, 0.005274283234030008]","[1.5718356370925903, 1.3192744255065918, 1.2922701835632324, 1.6658598184585571, 0.6830694079399109, 0.7795892953872681]",0.003249534871429205,1.4623099565505981,0.018610689789056778,0.7313293218612671,"[-0.004071154166013002, -0.0069050840102136135, -0.026025086641311646, 0.009922848083078861, -0.026747742667794228, -0.009735030122101307]","[1.14667546749115, 0.8248934149742126, 0.9612626433372498, 1.0520687103271484, 0.6437940001487732, 0.706206738948822]",-0.006769618950784206,0.9962250590324402,-0.018241386860609055,0.6750003695487976,85.93586730957031,87.10094032287597,88.30209350585938,89.29681015014648,90.7746353149414,92.96522254943848,94.21416473388672,87.48059844970703,88.80154991149902,90.15894317626953,91.82936477661133,92.85028839111328,95.16665382385254,95.67012786865234,-15.77036190032959,-10.585246753692626,-3.4767825603485107,2.1236250400543213,8.554685115814209,18.8583475112915,37.09805679321289,-11.912671089172363,-8.698904085159302,3.667950749397278,7.645385980606079,13.290175914764404,26.422959041595455,32.122840881347656,71.16388702392578,73.04046630859375,74.28436660766602,76.32291030883789,77.95774269104004,78.80998992919922,79.59361267089844,69.5438232421875,69.9561653137207,71.29998207092285,72.00289535522461,74.21819114685059,76.80639839172363,78.5976791381836,-8.73083209991455,-5.266700267791748,-1.8606154918670654,3.1005325317382812,9.270955801010132,21.79264497756958,29.15509033203125,-19.687374114990234,-18.618647575378418,-12.076777458190918,-9.027825355529785,-5.544192552566528,0.18282103538513184,0.24045562744140625,"[4, 4, 4, 4, 0, 0]",True,"[0.006939932703971863, -0.022903965786099434, 0.017328612506389618, 0.011633560061454773, 0.031947094947099686, 0.005274283234030008]","[1.5718356370925903, 1.3192744255065918, 1.2922701835632324, 1.6658598184585571, 0.6830694079399109, 0.7795892953872681]",0.003249534871429205,1.4623099565505981,0.018610689789056778,0.7313293218612671,"[-0.004071154166013002, -0.0069050840102136135, -0.026025086641311646, 0.009922848083078861, -0.026747742667794228, -0.009735030122101307]","[1.14667546749115, 0.8248934149742126, 0.9612626433372498, 1.0520687103271484, 0.6437940001487732, 0.706206738948822]",-0.006769618950784206,0.9962250590324402,-0.018241386860609055,0.6750003695487976
