seed,branch,session,epoch,batches,optimizer_steps,real_exposures,synthetic_exposures,correct_all,correct_restricted,losses.main_ce,losses.sum_ce,losses.few_pool_ce,losses.pool_match,losses.pull,losses.replay_raw,losses.replay_weighted,train_current_all_seen_acc,train_current_all_seen_macro_recall,train_current_restricted_acc,train_current_restricted_macro_recall,feature_main_norm_mean,feature_few_norm_mean,train_images,real_stream_sha256,training_seconds,fixed_train_probe.terms.current/main_ce.loss,fixed_train_probe.terms.current/main_ce.weight_in_total,fixed_train_probe.terms.current/main_ce.old_gradient_norm,fixed_train_probe.terms.current/main_ce.old_weighted_gradient_norm,fixed_train_probe.terms.current/main_ce.current_gradient_norm,fixed_train_probe.terms.current/main_ce.current_weighted_gradient_norm,fixed_train_probe.terms.current/main_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.current/main_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.current/sum_ce.loss,fixed_train_probe.terms.current/sum_ce.weight_in_total,fixed_train_probe.terms.current/sum_ce.old_gradient_norm,fixed_train_probe.terms.current/sum_ce.old_weighted_gradient_norm,fixed_train_probe.terms.current/sum_ce.current_gradient_norm,fixed_train_probe.terms.current/sum_ce.current_weighted_gradient_norm,fixed_train_probe.terms.current/sum_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.current/sum_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.current/few_pool_ce.loss,fixed_train_probe.terms.current/few_pool_ce.weight_in_total,fixed_train_probe.terms.current/few_pool_ce.old_gradient_norm,fixed_train_probe.terms.current/few_pool_ce.old_weighted_gradient_norm,fixed_train_probe.terms.current/few_pool_ce.current_gradient_norm,fixed_train_probe.terms.current/few_pool_ce.current_weighted_gradient_norm,fixed_train_probe.terms.current/few_pool_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.current/few_pool_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/main_ce.loss,fixed_train_probe.terms.all_seen/main_ce.weight_in_total,fixed_train_probe.terms.all_seen/main_ce.old_gradient_norm,fixed_train_probe.terms.all_seen/main_ce.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/main_ce.current_gradient_norm,fixed_train_probe.terms.all_seen/main_ce.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/main_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/main_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/sum_ce.loss,fixed_train_probe.terms.all_seen/sum_ce.weight_in_total,fixed_train_probe.terms.all_seen/sum_ce.old_gradient_norm,fixed_train_probe.terms.all_seen/sum_ce.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/sum_ce.current_gradient_norm,fixed_train_probe.terms.all_seen/sum_ce.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/sum_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/sum_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/few_pool_ce.loss,fixed_train_probe.terms.all_seen/few_pool_ce.weight_in_total,fixed_train_probe.terms.all_seen/few_pool_ce.old_gradient_norm,fixed_train_probe.terms.all_seen/few_pool_ce.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/few_pool_ce.current_gradient_norm,fixed_train_probe.terms.all_seen/few_pool_ce.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/few_pool_ce.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/few_pool_ce.current_few_bias_shift_derivative,fixed_train_probe.terms.current/real_total.loss,fixed_train_probe.terms.current/real_total.weight_in_total,fixed_train_probe.terms.current/real_total.old_gradient_norm,fixed_train_probe.terms.current/real_total.old_weighted_gradient_norm,fixed_train_probe.terms.current/real_total.current_gradient_norm,fixed_train_probe.terms.current/real_total.current_weighted_gradient_norm,fixed_train_probe.terms.current/real_total.current_main_bias_shift_derivative,fixed_train_probe.terms.current/real_total.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/real_total.loss,fixed_train_probe.terms.all_seen/real_total.weight_in_total,fixed_train_probe.terms.all_seen/real_total.old_gradient_norm,fixed_train_probe.terms.all_seen/real_total.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/real_total.current_gradient_norm,fixed_train_probe.terms.all_seen/real_total.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/real_total.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/real_total.current_few_bias_shift_derivative,fixed_train_probe.terms.assignment/pool_match.loss,fixed_train_probe.terms.assignment/pool_match.weight_in_total,fixed_train_probe.terms.assignment/pool_match.old_gradient_norm,fixed_train_probe.terms.assignment/pool_match.old_weighted_gradient_norm,fixed_train_probe.terms.assignment/pool_match.current_gradient_norm,fixed_train_probe.terms.assignment/pool_match.current_weighted_gradient_norm,fixed_train_probe.terms.assignment/pool_match.current_main_bias_shift_derivative,fixed_train_probe.terms.assignment/pool_match.current_few_bias_shift_derivative,fixed_train_probe.terms.constraint/pull.loss,fixed_train_probe.terms.constraint/pull.weight_in_total,fixed_train_probe.terms.constraint/pull.old_gradient_norm,fixed_train_probe.terms.constraint/pull.old_weighted_gradient_norm,fixed_train_probe.terms.constraint/pull.current_gradient_norm,fixed_train_probe.terms.constraint/pull.current_weighted_gradient_norm,fixed_train_probe.terms.constraint/pull.current_main_bias_shift_derivative,fixed_train_probe.terms.constraint/pull.current_few_bias_shift_derivative,fixed_train_probe.terms.synthetic/raw.loss,fixed_train_probe.terms.synthetic/raw.weight_in_total,fixed_train_probe.terms.synthetic/raw.old_gradient_norm,fixed_train_probe.terms.synthetic/raw.old_weighted_gradient_norm,fixed_train_probe.terms.synthetic/raw.current_gradient_norm,fixed_train_probe.terms.synthetic/raw.current_weighted_gradient_norm,fixed_train_probe.terms.synthetic/raw.current_main_bias_shift_derivative,fixed_train_probe.terms.synthetic/raw.current_few_bias_shift_derivative,fixed_train_probe.terms.synthetic/weighted.loss,fixed_train_probe.terms.synthetic/weighted.weight_in_total,fixed_train_probe.terms.synthetic/weighted.old_gradient_norm,fixed_train_probe.terms.synthetic/weighted.old_weighted_gradient_norm,fixed_train_probe.terms.synthetic/weighted.current_gradient_norm,fixed_train_probe.terms.synthetic/weighted.current_weighted_gradient_norm,fixed_train_probe.terms.synthetic/weighted.current_main_bias_shift_derivative,fixed_train_probe.terms.synthetic/weighted.current_few_bias_shift_derivative,fixed_train_probe.terms.current/total_with_replay.loss,fixed_train_probe.terms.current/total_with_replay.weight_in_total,fixed_train_probe.terms.current/total_with_replay.old_gradient_norm,fixed_train_probe.terms.current/total_with_replay.old_weighted_gradient_norm,fixed_train_probe.terms.current/total_with_replay.current_gradient_norm,fixed_train_probe.terms.current/total_with_replay.current_weighted_gradient_norm,fixed_train_probe.terms.current/total_with_replay.current_main_bias_shift_derivative,fixed_train_probe.terms.current/total_with_replay.current_few_bias_shift_derivative,fixed_train_probe.terms.current/full_training_total.loss,fixed_train_probe.terms.current/full_training_total.weight_in_total,fixed_train_probe.terms.current/full_training_total.old_gradient_norm,fixed_train_probe.terms.current/full_training_total.old_weighted_gradient_norm,fixed_train_probe.terms.current/full_training_total.current_gradient_norm,fixed_train_probe.terms.current/full_training_total.current_weighted_gradient_norm,fixed_train_probe.terms.current/full_training_total.current_main_bias_shift_derivative,fixed_train_probe.terms.current/full_training_total.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/total_with_replay.loss,fixed_train_probe.terms.all_seen/total_with_replay.weight_in_total,fixed_train_probe.terms.all_seen/total_with_replay.old_gradient_norm,fixed_train_probe.terms.all_seen/total_with_replay.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/total_with_replay.current_gradient_norm,fixed_train_probe.terms.all_seen/total_with_replay.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/total_with_replay.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/total_with_replay.current_few_bias_shift_derivative,fixed_train_probe.terms.all_seen/full_training_total.loss,fixed_train_probe.terms.all_seen/full_training_total.weight_in_total,fixed_train_probe.terms.all_seen/full_training_total.old_gradient_norm,fixed_train_probe.terms.all_seen/full_training_total.old_weighted_gradient_norm,fixed_train_probe.terms.all_seen/full_training_total.current_gradient_norm,fixed_train_probe.terms.all_seen/full_training_total.current_weighted_gradient_norm,fixed_train_probe.terms.all_seen/full_training_total.current_main_bias_shift_derivative,fixed_train_probe.terms.all_seen/full_training_total.current_few_bias_shift_derivative,fixed_train_probe.common_logit_shift.current_real.derivative,fixed_train_probe.common_logit_shift.current_real.expected,fixed_train_probe.common_logit_shift.current_real.current_probability_mass,fixed_train_probe.common_logit_shift.all_seen_real.derivative,fixed_train_probe.common_logit_shift.all_seen_real.expected,fixed_train_probe.common_logit_shift.all_seen_real.current_probability_mass,fixed_train_probe.common_logit_shift.old_synthetic.derivative,fixed_train_probe.common_logit_shift.old_synthetic.expected,fixed_train_probe.common_logit_shift.old_synthetic.current_probability_mass,fixed_train_probe.real_replay_cosine.current/old,fixed_train_probe.real_replay_cosine.current/current,fixed_train_probe.real_replay_cosine.all_seen/old,fixed_train_probe.real_replay_cosine.all_seen/current,fixed_train_probe.head.main.bias,fixed_train_probe.head.main.weight_norm,fixed_train_probe.head.main.old_bias_mean,fixed_train_probe.head.main.old_weight_norm_mean,fixed_train_probe.head.main.current_bias_mean,fixed_train_probe.head.main.current_weight_norm_mean,fixed_train_probe.head.few.bias,fixed_train_probe.head.few.weight_norm,fixed_train_probe.head.few.old_bias_mean,fixed_train_probe.head.few.old_weight_norm_mean,fixed_train_probe.head.few.current_bias_mean,fixed_train_probe.head.few.current_weight_norm_mean,fixed_train_probe.real_main_norm.min,fixed_train_probe.real_main_norm.q05,fixed_train_probe.real_main_norm.q25,fixed_train_probe.real_main_norm.median,fixed_train_probe.real_main_norm.q75,fixed_train_probe.real_main_norm.q95,fixed_train_probe.real_main_norm.max,fixed_train_probe.real_few_norm.min,fixed_train_probe.real_few_norm.q05,fixed_train_probe.real_few_norm.q25,fixed_train_probe.real_few_norm.median,fixed_train_probe.real_few_norm.q75,fixed_train_probe.real_few_norm.q95,fixed_train_probe.real_few_norm.max,fixed_train_probe.real_logits.min,fixed_train_probe.real_logits.q05,fixed_train_probe.real_logits.q25,fixed_train_probe.real_logits.median,fixed_train_probe.real_logits.q75,fixed_train_probe.real_logits.q95,fixed_train_probe.real_logits.max,fixed_train_probe.real_margin.min,fixed_train_probe.real_margin.q05,fixed_train_probe.real_margin.q25,fixed_train_probe.real_margin.median,fixed_train_probe.real_margin.q75,fixed_train_probe.real_margin.q95,fixed_train_probe.real_margin.max,fixed_train_probe.synthetic.main_norm.min,fixed_train_probe.synthetic.main_norm.q05,fixed_train_probe.synthetic.main_norm.q25,fixed_train_probe.synthetic.main_norm.median,fixed_train_probe.synthetic.main_norm.q75,fixed_train_probe.synthetic.main_norm.q95,fixed_train_probe.synthetic.main_norm.max,fixed_train_probe.synthetic.few_norm.min,fixed_train_probe.synthetic.few_norm.q05,fixed_train_probe.synthetic.few_norm.q25,fixed_train_probe.synthetic.few_norm.median,fixed_train_probe.synthetic.few_norm.q75,fixed_train_probe.synthetic.few_norm.q95,fixed_train_probe.synthetic.few_norm.max,fixed_train_probe.synthetic.logits.min,fixed_train_probe.synthetic.logits.q05,fixed_train_probe.synthetic.logits.q25,fixed_train_probe.synthetic.logits.median,fixed_train_probe.synthetic.logits.q75,fixed_train_probe.synthetic.logits.q95,fixed_train_probe.synthetic.logits.max,fixed_train_probe.synthetic.current_minus_old_margin.min,fixed_train_probe.synthetic.current_minus_old_margin.q05,fixed_train_probe.synthetic.current_minus_old_margin.q25,fixed_train_probe.synthetic.current_minus_old_margin.median,fixed_train_probe.synthetic.current_minus_old_margin.q75,fixed_train_probe.synthetic.current_minus_old_margin.q95,fixed_train_probe.synthetic.current_minus_old_margin.max,fixed_train_probe.synthetic.labels_counts,fixed_train_probe.rng_restored,head.main.bias,head.main.weight_norm,head.main.old_bias_mean,head.main.old_weight_norm_mean,head.main.current_bias_mean,head.main.current_weight_norm_mean,head.few.bias,head.few.weight_norm,head.few.old_bias_mean,head.few.old_weight_norm_mean,head.few.current_bias_mean,head.few.current_weight_norm_mean
1993,F,1,1,7,7,"[0, 0, 0, 0, 256, 44, 0, 0]","[28, 28, 28, 28, 0, 0, 0, 0]","[0, 0, 0, 0, 186, 10, 0, 0]","[0, 0, 0, 0, 187, 23, 0, 0]",1.5152871725814683,2.520010642574302,3.599686843692004e-08,63.22285951886858,-0.07773342302867345,11.43303296927895,0.5716516560475741,65.33333333333333,47.69176136363637,70.0,62.65980113636363,90.01470133463542,90.8669706217448,300,396c15b7f5dbe05ba268d6de36e58e8ebf247d7b8a8a39110315a0e211625f48,3.551837210005033,0.018559763208031654,0.3333333333333333,0.0,0.0,1.3508175611495972,0.45027252038319904,2.7939677238464355e-08,0.0,0.00015064697072375566,0.3333333333333333,0.0,0.0,0.01618868298828602,0.005396227662762006,4.954927135258913e-09,4.954927135258913e-09,8.803174335325625e-12,0.3333333333333333,0.0,0.0,9.53841561290858e-10,3.1794718709695263e-10,0.0,1.734723475976807e-18,0.01863088272511959,0.3333333333333333,0.00594049459323287,0.0019801648644109564,1.3486943244934082,0.44956477483113605,-7.099378854036331e-05,0.0,0.00031646862043999135,0.3333333333333333,0.020992590114474297,0.006997530038158098,0.02310018427670002,0.007700061425566673,-0.00016519686323590577,-0.00016519686323590577,1.1490678547554367e-10,0.3333333333333333,4.32377023074082e-09,1.4412567435802732e-09,4.5609076515518154e-09,1.5203025505172718e-09,0.0,-5.620883966606094e-11,0.0062368037179112434,1,0.0,0.0,0.4492102861404419,0.4492102861404419,1.0477378964424133e-08,1.6498233890160918e-09,0.006315784063190222,1,0.0081407455727458,0.0081407455727458,0.45173144340515137,0.45173144340515137,-7.873121649026871e-05,-5.506563320523128e-05,90.38999938964844,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.08357150852680206,1,0.0,0.0,0.0,0.0,0.0,0.0,20.919673919677734,0.05,42.72138214111328,2.1360691070556643,70.94794464111328,3.547397232055664,0.7511798143386841,0.7511798143386841,1.0459836721420288,1,2.1360690593719482,2.1360690593719482,3.5473968982696533,3.5473968982696533,0.037558991461992264,0.037558991461992264,1.0522204637527466,1,2.1360690593719482,2.1360690593719482,3.7451655864715576,3.7451655864715576,0.03755900636315346,0.03755899518728256,91.35865020751953,1,2.1360690593719482,2.1360690593719482,3.7451655864715576,3.7451655864715576,0.03755900636315346,0.03755899518728256,1.0522994995117188,1,2.13606595993042,2.13606595993042,3.744281530380249,3.744281530380249,0.03748026117682457,0.0375039279460907,91.35872650146484,1,2.13606595993042,2.13606595993042,3.744281530380249,3.744281530380249,0.03748026117682457,0.0375039279460907,4.954927135258913e-09,0.0,0.9998348951339722,-0.00016519686323590577,-0.00016510486602783203,0.9998348951339722,0.7511798143386841,0.7511798143386841,0.7511798143386841,0.0,0.38921549916267395,-0.0023040780797600746,0.38426804542541504,"[-0.0009893267415463924, -0.02770797163248062, 0.011054905131459236, 0.016002515330910683, 0.034923940896987915, 0.006992214359343052]","[1.5547208786010742, 1.2415755987167358, 1.2312283515930176, 1.6431593894958496, 0.6228440403938293, 0.6323612332344055]",-0.00040996959432959557,1.4176710844039917,0.020958077162504196,0.6276026368141174,"[-0.020659634843468666, -0.016354387626051903, -0.0389786995947361, 0.008635258302092552, -0.017436226829886436, -0.0036766405683010817]","[1.0556427240371704, 0.7430068850517273, 0.9207347631454468, 1.0108323097229004, 0.6209542751312256, 0.5965521931648254]",-0.016839366406202316,0.9325541853904724,-0.010556433349847794,0.6087532043457031,85.93586730957031,87.10094032287597,88.30209350585938,89.29681015014648,90.7746353149414,92.96522254943848,94.21416473388672,87.48059844970703,88.80154991149902,90.15894317626953,91.82936477661133,92.85028839111328,95.16665382385254,95.67012786865234,-33.80072784423828,-25.64085807800293,-17.475167274475098,-6.722650766372681,10.50336480140686,27.24930944442749,30.07920265197754,4.856914520263672,9.92552671432495,16.299094676971436,20.432093620300293,24.590450763702393,31.1862548828125,34.68694305419922,70.39131927490234,71.2791576385498,75.1142749786377,76.83527755737305,78.57742881774902,79.3044662475586,79.31307220458984,69.3580322265625,70.39716720581055,71.59634971618652,72.63424301147461,74.98619270324707,77.9419116973877,79.08980560302734,-28.13312530517578,-24.63683319091797,-16.307429790496826,-3.545655846595764,13.21756386756897,23.22683620452881,30.341777801513672,-10.491214752197266,-9.370926856994629,7.092532157897949,16.778404235839844,21.171430110931396,24.604762077331543,24.98064613342285,"[4, 4, 4, 4, 0, 0]",True,"[-0.0009893267415463924, -0.02770797163248062, 0.011054905131459236, 0.016002515330910683, 0.034923940896987915, 0.006992214359343052]","[1.5547208786010742, 1.2415755987167358, 1.2312283515930176, 1.6431593894958496, 0.6228440403938293, 0.6323612332344055]",-0.00040996959432959557,1.4176710844039917,0.020958077162504196,0.6276026368141174,"[-0.020659634843468666, -0.016354387626051903, -0.0389786995947361, 0.008635258302092552, -0.017436226829886436, -0.0036766405683010817]","[1.0556427240371704, 0.7430068850517273, 0.9207347631454468, 1.0108323097229004, 0.6209542751312256, 0.5965521931648254]",-0.016839366406202316,0.9325541853904724,-0.010556433349847794,0.6087532043457031
1993,F,1,2,7,7,"[0, 0, 0, 0, 256, 44, 0, 0]","[28, 28, 28, 28, 0, 0, 0, 0]","[0, 0, 0, 0, 251, 38, 0, 0]","[0, 0, 0, 0, 254, 41, 0, 0]",0.05435583900128092,0.12658968271820673,5.937686471470447e-09,63.22285761151995,-0.07774018070527486,19.990269797188894,0.9995135068893433,96.33333333333333,92.20525568181819,98.33333333333333,96.20028409090908,90.0213134765625,90.9592626953125,300,e28dacf8e31503898fc86ba714edb2e7598b3a6dc3f564cb0a50ff51501c5f13,5.329371104991878,0.11070217937231064,0.3333333333333333,0.0,0.0,4.734477519989014,1.5781591733296711,1.862645149230957e-08,0.0,0.2258334755897522,0.3333333333333333,0.0,0.0,7.296141624450684,2.4320472081502276,1.1175870895385742e-08,1.1175870895385742e-08,1.8135537516172917e-10,0.3333333333333333,0.0,0.0,7.898159459784893e-09,2.6327198199282975e-09,0.0,0.0,0.11071733385324478,0.3333333333333333,0.0012208272237330675,0.0004069424079110225,4.734039783477783,1.578013261159261,-1.5132129192352295e-05,0.0,0.22638224065303802,0.3333333333333333,0.06175263598561287,0.02058421199520429,7.327968120574951,2.4426560401916504,-0.0005464330315589905,-0.0005464330315589905,5.134945801898994e-10,0.3333333333333333,6.834389498777682e-09,2.278129832925894e-09,7.065438900610843e-09,2.3551463002036144e-09,0.0,-9.308632337168277e-11,0.11217855662107468,1,0.0,0.0,3.70393967628479,3.70393967628479,9.313225746154785e-09,3.725290298461914e-09,0.11236652731895447,1,0.020822620019316673,0.020822620019316673,3.7139477729797363,3.7139477729797363,-0.00018718838691711426,-0.00018214434385299683,90.38999938964844,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.08357150852680206,1,0.0,0.0,0.0,0.0,0.0,0.0,16.17487144470215,0.05,42.68082809448242,2.134041404724121,53.30656433105469,2.6653282165527346,0.7499762177467346,0.7499762177467346,0.8087435960769653,1,2.1340413093566895,2.1340413093566895,2.66532826423645,2.66532826423645,0.03749880939722061,0.03749880939722061,0.9209221601486206,1,2.1340413093566895,2.1340413093566895,4.125219821929932,4.125219821929932,0.037498824298381805,0.03749881684780121,91.22734832763672,1,2.1340413093566895,2.1340413093566895,4.125219821929932,4.125219821929932,0.037498824298381805,0.03749881684780121,0.9211101531982422,1,2.134143590927124,2.134143590927124,4.12436580657959,4.12436580657959,0.0373116210103035,0.037316665053367615,91.2275390625,1,2.134143590927124,2.134143590927124,4.12436580657959,4.12436580657959,0.0373116210103035,0.037316665053367615,1.1175870895385742e-08,0.0,0.9994535446166992,-0.0005464330315589905,-0.0005464553833007812,0.9994535446166992,0.7499762177467346,0.7499762177467346,0.7499762177467346,0.0,-0.19274835288524628,3.347926030983217e-05,-0.1963345855474472,"[-0.00154875370208174, -0.029542045667767525, 0.009703593328595161, 0.016466835513710976, 0.03477354720234871, 0.010478650219738483]","[1.5678621530532837, 1.2712985277175903, 1.2500874996185303, 1.6833250522613525, 0.656531572341919, 0.7235256433486938]",-0.0012300927191972733,1.443143367767334,0.02262609824538231,0.6900286078453064,"[-0.01660235784947872, -0.015521779656410217, -0.03676343709230423, 0.011217741295695305, -0.0204404816031456, -0.0015969015657901764]","[1.1001577377319336, 0.7849609851837158, 0.9371392130851746, 1.0545096397399902, 0.6334472298622131, 0.6614841222763062]",-0.014417458325624466,0.9691919088363647,-0.011018691584467888,0.647465705871582,85.93586730957031,87.10094032287597,88.30209350585938,89.29681015014648,90.7746353149414,92.96522254943848,94.21416473388672,87.48059844970703,88.80154991149902,90.15894317626953,91.82936477661133,92.85028839111328,95.16665382385254,95.67012786865234,-33.78054428100586,-24.260781383514406,-15.942577838897705,-2.8638052940368652,12.182863235473633,26.508020305633544,43.85158157348633,4.649544715881348,5.831575059890747,14.207107305526733,17.46995735168457,23.633201599121094,28.948492813110352,31.802106857299805,72.52284240722656,72.90449142456055,74.38975524902344,76.33136367797852,78.21732330322266,79.12347412109375,79.60527038574219,69.56471252441406,70.42767715454102,71.50251388549805,72.69842529296875,74.40217399597168,76.73163986206055,77.9996566772461,-24.97069549560547,-20.440304279327393,-13.936111211776733,-0.24659442901611328,14.40972900390625,20.053863525390625,34.635902404785156,-17.505722045898438,-15.516761779785156,3.260727882385254,11.808171272277832,16.010220050811768,17.849262237548828,18.74152374267578,"[4, 4, 4, 4, 0, 0]",True,"[-0.00154875370208174, -0.029542045667767525, 0.009703593328595161, 0.016466835513710976, 0.03477354720234871, 0.010478650219738483]","[1.5678621530532837, 1.2712985277175903, 1.2500874996185303, 1.6833250522613525, 0.656531572341919, 0.7235256433486938]",-0.0012300927191972733,1.443143367767334,0.02262609824538231,0.6900286078453064,"[-0.01660235784947872, -0.015521779656410217, -0.03676343709230423, 0.011217741295695305, -0.0204404816031456, -0.0015969015657901764]","[1.1001577377319336, 0.7849609851837158, 0.9371392130851746, 1.0545096397399902, 0.6334472298622131, 0.6614841222763062]",-0.014417458325624466,0.9691919088363647,-0.011018691584467888,0.647465705871582
1993,F,1,3,7,7,"[0, 0, 0, 0, 256, 44, 0, 0]","[28, 28, 28, 28, 0, 0, 0, 0]","[0, 0, 0, 0, 245, 42, 0, 0]","[0, 0, 0, 0, 248, 42, 0, 0]",0.0478401410592986,0.13240589617219353,2.726916621081139e-09,63.22285897391183,-0.07754200484071459,10.81574262891497,0.5407871412379401,95.66666666666667,95.57883522727273,96.66666666666667,96.16477272727273,90.07412231445312,90.82899576822916,300,7cb12f9889f6c1291f3daae6e82c4814cd0cc679d941a023f2de277bc34ac6e3,4.487878408996039,0.00968960765749216,0.3333333333333333,0.0,0.0,0.9343333840370178,0.3114444613456726,9.313225746154785e-09,0.0,0.009402100928127766,0.3333333333333333,0.0,0.0,1.3117176294326782,0.4372392098108927,9.313225746154785e-10,9.313225746154785e-10,1.185353620813956e-10,0.3333333333333333,0.0,0.0,6.610668901174677e-09,2.2035563003915586e-09,0.0,0.0,0.009935221634805202,0.3333333333333333,0.020750416442751884,0.0069168054809172945,0.9398069381713867,0.3132689793904622,-0.00024419091641902924,0.0,0.1847987323999405,0.3333333333333333,5.7142791748046875,1.9047597249348958,7.108402252197266,2.3694674173990884,-0.061688996851444244,-0.061688996851444244,5.294973903779976e-10,0.3333333333333333,5.292057903005798e-09,1.7640193010019325e-09,7.531421708506514e-09,2.5104739028355043e-09,0.0,-1.0253429355566723e-10,0.006363903172314167,1,0.0,0.0,0.6859781742095947,0.6859781742095947,3.725290298461914e-09,9.313225746154785e-10,0.06491132080554962,1,1.90650475025177,1.90650475025177,2.528177499771118,2.528177499771118,-0.020644396543502808,-0.020562998950481415,90.38999938964844,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.08357150852680206,1,0.0,0.0,0.0,0.0,0.0,0.0,2.5715575218200684,0.05,29.19074058532715,1.4595370292663574,39.601524353027344,1.9800762176513673,0.47410595417022705,0.47410595417022705,0.12857787311077118,1,1.459537148475647,1.459537148475647,1.9800761938095093,1.9800761938095093,0.023705298081040382,0.023705298081040382,0.13494177162647247,1,1.459537148475647,1.459537148475647,1.784621000289917,1.784621000289917,0.02370530180633068,0.023705298081040382,90.44136810302734,1,1.459537148475647,1.459537148475647,1.784621000289917,1.784621000289917,0.02370530180633068,0.023705298081040382,0.1934891939163208,1,1.731460690498352,1.731460690498352,1.2488600015640259,1.2488600015640259,0.0030609015375375748,0.0031422991305589676,90.49991607666016,1,1.731460690498352,1.731460690498352,1.2488600015640259,1.2488600015640259,0.0030609015375375748,0.0031422991305589676,9.313225746154785e-10,0.0,0.9383110404014587,-0.061688996851444244,-0.06168895959854126,0.9383110404014587,0.47410595417022705,0.47410595417022705,0.47410595417022705,0.0,-0.44408658146858215,-0.4972037076950073,-0.8742269277572632,"[0.0014274728018790483, -0.028001295402646065, 0.012014472857117653, 0.011337937787175179, 0.03441556543111801, 0.0071427784860134125]","[1.5805987119674683, 1.3053234815597534, 1.27256178855896, 1.69777512550354, 0.6722325086593628, 0.758061945438385]",-0.0008053530473262072,1.4640647172927856,0.020779171958565712,0.7151472568511963,"[-0.008582056500017643, -0.010590825229883194, -0.03007519245147705, 0.006862946320325136, -0.023506730794906616, -0.007065842859447002]","[1.1819409132003784, 0.8517468571662903, 0.973930299282074, 1.0586994886398315, 0.6481193900108337, 0.6768697500228882]",-0.010596281848847866,1.0165793895721436,-0.015286287292838097,0.6624945402145386,85.93586730957031,87.10094032287597,88.30209350585938,89.29681015014648,90.7746353149414,92.96522254943848,94.21416473388672,87.48059844970703,88.80154991149902,90.15894317626953,91.82936477661133,92.85028839111328,95.16665382385254,95.67012786865234,-24.5324649810791,-15.676531076431274,-6.9863152503967285,-1.9919657707214355,3.8742607831954956,23.34372577667236,38.65507125854492,-4.243234634399414,-0.7367118835449217,12.767177104949951,19.276591300964355,24.485485076904297,32.35092782974243,36.90879821777344,71.16388702392578,73.04046630859375,74.28436660766602,76.32291030883789,77.95774269104004,78.80998992919922,79.59361267089844,69.5438232421875,69.9561653137207,71.29998207092285,72.00289535522461,74.21819114685059,76.80639839172363,78.5976791381836,-14.173194885253906,-11.62170934677124,-6.348512053489685,2.39353084564209,9.720918893814087,15.870767593383789,24.725624084472656,-13.22926139831543,-11.653387784957886,-4.368391036987305,-0.3640613555908203,2.702247381210327,10.232511281967163,10.712032318115234,"[4, 4, 4, 4, 0, 0]",True,"[0.0014274728018790483, -0.028001295402646065, 0.012014472857117653, 0.011337937787175179, 0.03441556543111801, 0.0071427784860134125]","[1.5805987119674683, 1.3053234815597534, 1.27256178855896, 1.69777512550354, 0.6722325086593628, 0.758061945438385]",-0.0008053530473262072,1.4640647172927856,0.020779171958565712,0.7151472568511963,"[-0.008582056500017643, -0.010590825229883194, -0.03007519245147705, 0.006862946320325136, -0.023506730794906616, -0.007065842859447002]","[1.1819409132003784, 0.8517468571662903, 0.973930299282074, 1.0586994886398315, 0.6481193900108337, 0.6768697500228882]",-0.010596281848847866,1.0165793895721436,-0.015286287292838097,0.6624945402145386
